Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,LineID,srcEvent
cmd.exe,9268,RegCloseKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegCloseKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS None 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,11,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,CreateFile,C:\Windows\System32,SUCCESS,"Desired Access: Execute/Traverse, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:39:04 PM,File System,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,"cmd.exe 9268 CreateFile C:\Windows\System32 SUCCESS Desired Access: Execute/Traverse, Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Attributes: n/a, ShareMode: Read, Write, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:39:04 PM File System C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524",12,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,REPARSE,"Desired Access: Query Value, Set Value",4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,"cmd.exe 9268 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option REPARSE Desired Access: Query Value, Set Value 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524",13,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegOpenKey,HKLM\System\CurrentControlSet\Control\SafeBoot\Option,NAME NOT FOUND,"Desired Access: Query Value, Set Value",4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,"cmd.exe 9268 RegOpenKey HKLM\System\CurrentControlSet\Control\SafeBoot\Option NAME NOT FOUND Desired Access: Query Value, Set Value 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524",14,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegOpenKey,HKLM\System\CurrentControlSet\Control\Srp\GP\DLL,REPARSE,Desired Access: Read,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegOpenKey HKLM\System\CurrentControlSet\Control\Srp\GP\DLL REPARSE Desired Access: Read 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,15,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegOpenKey,HKLM\System\CurrentControlSet\Control\Srp\GP\DLL,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegOpenKey HKLM\System\CurrentControlSet\Control\Srp\GP\DLL NAME NOT FOUND Desired Access: Read 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,16,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegOpenKey,HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,SUCCESS,Desired Access: Query Value,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegOpenKey HKLM\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers SUCCESS Desired Access: Query Value 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,17,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegQueryValue,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled,NAME NOT FOUND,Length: 80,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegQueryValue HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers\TransparentEnabled NAME NOT FOUND Length: 80 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,18,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegCloseKey,HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers,SUCCESS,,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegCloseKey HKLM\SOFTWARE\Policies\Microsoft\Windows\safer\codeidentifiers SUCCESS None 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,19,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegOpenKey,HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegOpenKey HKCU\Software\Policies\Microsoft\Windows\Safer\CodeIdentifiers NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,20,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegOpenKey,HKLM\System\CurrentControlSet\Control\FileSystem\,REPARSE,Desired Access: Read,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegOpenKey HKLM\System\CurrentControlSet\Control\FileSystem\ REPARSE Desired Access: Read 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,21,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegOpenKey,HKLM\System\CurrentControlSet\Control\FileSystem,SUCCESS,Desired Access: Read,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegOpenKey HKLM\System\CurrentControlSet\Control\FileSystem SUCCESS Desired Access: Read 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,22,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegQueryValue,HKLM\System\CurrentControlSet\Control\FileSystem\LongPathsEnabled,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 1",4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,"cmd.exe 9268 RegQueryValue HKLM\System\CurrentControlSet\Control\FileSystem\LongPathsEnabled SUCCESS Type: REG_DWORD, Length: 4, Data: 1 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524",23,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegCloseKey,HKLM\System\CurrentControlSet\Control\FileSystem,SUCCESS,,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegCloseKey HKLM\System\CurrentControlSet\Control\FileSystem SUCCESS None 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,24,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegOpenKey,HKLM\System\CurrentControlSet\Control\FileSystem\,REPARSE,Desired Access: Read,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegOpenKey HKLM\System\CurrentControlSet\Control\FileSystem\ REPARSE Desired Access: Read 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,25,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegOpenKey,HKLM\System\CurrentControlSet\Control\FileSystem,SUCCESS,Desired Access: Read,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegOpenKey HKLM\System\CurrentControlSet\Control\FileSystem SUCCESS Desired Access: Read 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,26,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegQueryValue,HKLM\System\CurrentControlSet\Control\FileSystem\LPGO,NAME NOT FOUND,Length: 20,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegQueryValue HKLM\System\CurrentControlSet\Control\FileSystem\LPGO NAME NOT FOUND Length: 20 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,27,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegCloseKey,HKLM\System\CurrentControlSet\Control\FileSystem,SUCCESS,,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegCloseKey HKLM\System\CurrentControlSet\Control\FileSystem SUCCESS None 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,28,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions,REPARSE,Desired Access: Read,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions REPARSE Desired Access: Read 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,29,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegOpenKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions,SUCCESS,Desired Access: Read,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegOpenKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions SUCCESS Desired Access: Read 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,30,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\(Default),SUCCESS,"Type: REG_SZ, Length: 18, Data: 00060305",4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,"cmd.exe 9268 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\(Default) SUCCESS Type: REG_SZ, Length: 18, Data: 00060305 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524",31,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegQueryValue,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\000603xx,SUCCESS,"Type: REG_SZ, Length: 26, Data: kernel32.dll",4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,"cmd.exe 9268 RegQueryValue HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions\000603xx SUCCESS Type: REG_SZ, Length: 26, Data: kernel32.dll 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524",32,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegOpenKey,HKLM\SYSTEM\CurrentControlSet\Control\Session Manager,REPARSE,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,"cmd.exe 9268 RegOpenKey HKLM\SYSTEM\CurrentControlSet\Control\Session Manager REPARSE Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524",33,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegOpenKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,"cmd.exe 9268 RegOpenKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524",34,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
cmd.exe,9268,RegQueryValue,HKLM\System\CurrentControlSet\Control\Session Manager\ResourcePolicies,NAME NOT FOUND,Length: 24,4/14/2022 1:39:04 PM,Registry,C:\Windows\system32\cmd.exe,BLUETEAM\ezk,cmd.exe /C auditpol /clear /y && auditpol /remove /allusers,9868,2524,cmd.exe 9268 RegQueryValue HKLM\System\CurrentControlSet\Control\Session Manager\ResourcePolicies NAME NOT FOUND Length: 24 4/14/2022 1:39:04 PM Registry C:\Windows\system32\cmd.exe BLUETEAM\ezk cmd.exe /C auditpol /clear /y && auditpol /remove /allusers 9868 2524,35,6a8d25d65a7d481dc479f89c62af1e6a_raw_events
